0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,class
0.07817847933109323,0.013858716886770336,0.006567945612252872,0.01869774165820114,0.006782839728061265,0.01467140736110026,0.004696413221848871,0.012979604594826912,0.004563569586621865,0.006253418770024224,0.007777213409392827,0.008535203563335156,0.009355708369149021,0.00822067672110651,0.00625537235289521,0.005161365945143393,0.005157458779401422,0.00875400484488552,0.008964991794951941,0.012145424708916152,0.008752051262014534,0.01465773228100336,0.008541064311948112,0.00824998046417129,0.004497147769008361,0.009162303664921463,0.014855044150972885,0.01525943580526686,0.01572829569430335,0.01863131984058764,0.015144174415878722,0.013888020629835116,0.00848636399156052,0.008425802922559974,0.006716417910447761,0.015277018051105729,0.008750097679143549,0.020444244744862082,0.010353989216222551,0.015394233023364854,0.006440962725638821,0.006212393529733531,0.006186996952410722,0.007599437368133155,0.009314683128858326,0.010353989216222551,0.01174884738610612,0.010135187934672187,0.007474408064390091,0.009930061733218722,0.009752285691959055,0.009672188794248651,0.010734937876064705,0.013940767367351723,0.014329530358677815,0.015189106821911384,0.01096936782058295,0.10914276783621164,0.23207978432445106,R/Normal
0.04483752652359774,0.011285259691820412,0.003746015558712083,0.014889636203480003,0.0037851349145646756,0.010969606958389146,0.002952836895218131,0.01247367874375608,0.003045913983281197,0.007010458357445695,0.007888620449171142,0.007771262381613363,0.007818475397297527,0.007668742690413464,0.006616566912309243,0.005588672113699733,0.005747847423720628,0.013426032717270926,0.00995924842274804,0.016911702218067478,0.008050493645802561,0.016226439018994468,0.009333338729106556,0.013819924162407378,0.005254134173994801,0.013385564418113071,0.02546400277342744,0.022977900261829897,0.019995386613896004,0.019640614524612143,0.02115412891311591,0.025020200425996297,0.013795643182912666,0.012935017354155622,0.009416973214032787,0.028679883613171617,0.010999283711104906,0.021425266517473538,0.010786150668873538,0.025969856512900617,0.009729928060853531,0.008710126922075592,0.008471363957044249,0.010443519069337034,0.011971871834198679,0.012100021448198555,0.011735806755777862,0.011506486393883351,0.01010628324302158,0.012210634799230024,0.008019467949781539,0.012398137918661416,0.007149399517887662,0.016061867935752528,0.009555914374474755,0.015433260355500519,0.007242476605950728,0.0991082135808914,0.17932177828498047,R/Normal
0.08110618803397596,0.016825137366258847,0.006440666926175038,0.01847213671025064,0.006254565305385007,0.01599233261322345,0.004469540592640611,0.013580765777152616,0.004705269312307986,0.006460827935093958,0.007577437659834153,0.007672039317069086,0.007931030739335213,0.007589844434553488,0.006211141593867331,0.0050728200133683,0.005193786066881821,0.008990259130998482,0.007580539353513986,0.010173555269855104,0.008622708429938168,0.011453003912786577,0.007288980147609601,0.00785193755049945,0.004587404952474299,0.009421394552495393,0.014104952009044538,0.01227185104426272,0.01325353709393014,0.0155022650118097,0.01253394416020868,0.0125448000880881,0.008400937331830045,0.00897630150943923,0.007085819211580482,0.014390307827589256,0.007119937842058656,0.016684010303826404,0.008326496683514033,0.013472206498358428,0.0059257857753226145,0.006321251719501434,0.006549226204969223,0.008534310160062902,0.009737767307838444,0.009568725002287498,0.010064995991060921,0.00965402157848293,0.007664285082869502,0.010328639953846796,0.009657123272162765,0.010736512672744952,0.01209040196399244,0.01461052807885746,0.013957621559252427,0.01446319762906535,0.011997351153597421,0.11820244444478907,0.2477431301362109,R/Normal
0.04534016207167958,0.017654632440624658,0.003450793334061817,0.010490158350080528,0.003411201854781621,0.017166865415892654,0.002742897684531925,0.008961927249864993,0.002907598238337538,0.008094082024043114,0.009213729058087036,0.007725089437151693,0.006974434989999193,0.008241362326965441,0.007622151591023188,0.005764519383196426,0.005832616727558361,0.013519698344601068,0.007675996002844252,0.01789376497547704,0.01059784717372266,0.015002003328851578,0.006285543250523796,0.01430677695269135,0.008171681323432297,0.02027558836897358,0.014553827783399769,0.015467599125186676,0.02980763292047339,0.0233209649552062,0.013863352384753162,0.013494359797861745,0.02222824012707281,0.021691379668033358,0.009106040234444905,0.019846416733576268,0.011413431646894682,0.029883648560691364,0.009972301801095576,0.017222293486884928,0.010007142302862149,0.008887495268818227,0.008594518322144782,0.012290778827743808,0.014091399305407088,0.011872692806544946,0.01064852426720131,0.01273103607733958,0.0118837784207434,0.011894864034941856,0.005123137418857263,0.01233987226205125,0.012013638472782442,0.01556420233463035,0.00629662886472225,0.013909278500718191,0.01098901098901099,0.09517474887124693,0.17849264152766098,R/Normal
0.06001392448278895,0.013326654352295377,0.0044635868811692975,0.01767842793483819,0.004594781151557707,0.014316574756135196,0.003329054611105893,0.012739261823510907,0.0031546258652485762,0.006128859608713088,0.007837366811725786,0.008529118419228309,0.009068803940598813,0.008290583382158474,0.006807193620380433,0.005414745341485268,0.00527460600720674,0.009672595753181834,0.008290583382158474,0.0144924943459742,0.009046441280873516,0.016208455768895333,0.008505264915521327,0.010974102549194124,0.004621616343228065,0.01032558541716051,0.014726556851098974,0.017047800930584812,0.017815585581153346,0.01907385790169673,0.017647120211222774,0.01730720778339826,0.010738549200087662,0.010984538457065929,0.006506043136079766,0.018660894118769585,0.009398280460551522,0.02217034085165953,0.010373292424574477,0.020032470581921133,0.007251465126923002,0.007396076993146591,0.007196303899600604,0.00846053959607073,0.010748985107959469,0.011725487915964106,0.012606576709140813,0.011710579476147242,0.009067313096617126,0.011879044846077814,0.008156407423806692,0.011029263776516524,0.008852631563254275,0.015822327177638533,0.012034092620173206,0.01666018149534633,0.009205961586913971,0.11012566323921637,0.21448325111328773,R/Normal
0.04695002943089935,0.01155240249078348,0.003839957867344094,0.014191889463738032,0.0038306638991294647,0.011699556987515104,0.0035317079215589084,0.012560798042070696,0.0034527091917345644,0.007450664518727345,0.007543604200873633,0.008150810124229375,0.008139967161312309,0.007757365469810094,0.0072415502338982,0.006567737538337619,0.006467052882679143,0.013584683540382293,0.009811332445243038,0.015474457077356797,0.01013971932215992,0.017522228073979986,0.009788097524706465,0.012742030422255956,0.0068744384894203646,0.013724093063601724,0.02123826636512903,0.020129186158183338,0.022489854084699036,0.02242324731249419,0.02215991821307971,0.02040645620991976,0.013364726292636079,0.01583382384832244,0.009403946838501813,0.02479166021252208,0.010133523343350166,0.026044796926794508,0.011490442702685956,0.025439139998141208,0.008881935623780167,0.009416338796121318,0.009438024721955452,0.010613711701105982,0.01126738746553487,0.01190712227764181,0.01214566746181728,0.011609715294773693,0.010387558474550015,0.012553053068558506,0.008397100281917036,0.012263391059202577,0.007483193407478546,0.014957092846742463,0.009261439325877505,0.014888937079835187,0.007427429598190773,0.09441897208711546,0.1767433935375941,R/Normal
0.05045163868304473,0.013692621307010652,0.003600791362907793,0.015843782438293073,0.0036743995301094963,0.014035124615622658,0.00283616774850643,0.011817866354608096,0.0028842383883116236,0.00674040502518451,0.00790762024795437,0.007740875216130103,0.007776928195983999,0.008089387354717759,0.007018313411558285,0.0055356346150668406,0.005415458015553857,0.012148352003268805,0.008488974548098431,0.01614272172958162,0.007434424887371994,0.016516771395565785,0.008669239447367907,0.01306469857455531,0.004972306804849727,0.011672152227698605,0.017006491038581196,0.0180685517367772,0.016686520842377876,0.016016536300092987,0.018824162106215084,0.018142159903978897,0.011986113593926274,0.013629528592266337,0.007799461308392683,0.024491990980746208,0.009339223989652794,0.022411433601677664,0.009581079396172677,0.025391813269599675,0.00817651538936467,0.00834476262868285,0.008395837683475871,0.010181962393737596,0.01268013345611376,0.012014655536310608,0.011959073859035852,0.01298808599236578,0.01091954627324854,0.012920486655139727,0.0073487990602189935,0.013010619104774466,0.00822158161418204,0.017697506485780855,0.00996864892960205,0.017539774698920062,0.008544556225373184,0.1049727574670979,0.2005687357571952,R/Normal
0.07900662442965592,0.014787514995051062,0.006340112844886174,0.016681946794746067,0.006239765735110998,0.01465523925943833,0.00537617242674281,0.014953239767255518,0.005180039439454963,0.007082073292920816,0.007612696646125917,0.008012564674472455,0.007535155697663278,0.007453053516938136,0.006993889469178993,0.006124214517794127,0.006183510537206732,0.009272985189678843,0.008321208057568833,0.01109443727317372,0.009528414196379294,0.010527324061868557,0.008420034756589841,0.009691098147075413,0.006133336982319143,0.011365070387415865,0.014491034897988041,0.014297942732208531,0.016510140379524932,0.01540176093973548,0.01318804288166491,0.01665762022267936,0.011737571022187357,0.011086835219402874,0.007617257878388425,0.01484072937144699,0.008538626795415049,0.016619609953825127,0.008363779558685575,0.015131127825493338,0.007571645555763345,0.00746673721372566,0.007410482015821394,0.00833033052209385,0.009180240133674512,0.009748873755733849,0.009057086862586796,0.008810780320411363,0.008409391881310655,0.010957600305298479,0.0112145497227531,0.010530364883376893,0.01135138669062834,0.012785134031810034,0.012824664711418438,0.012379184360446818,0.011313376421774107,0.10845698073791617,0.2331473870980985,R/Normal
0.08268750425461724,0.017293382695620755,0.006400253444276296,0.01555749886107169,0.00647618199812535,0.016570752321057345,0.0055833669339002655,0.01395121721326498,0.0057587880755515285,0.007164775434756426,0.007190957694704377,0.007842895967408323,0.00789133314831203,0.006955317355172829,0.006952699129178034,0.006645057574789626,0.006630657331818253,0.009460959632191613,0.00574831517157235,0.010376029617372455,0.011935183197272856,0.010222863396676949,0.005826861951416198,0.009188664128732937,0.008752729500599573,0.014317768852536276,0.00958139802795218,0.008689892076724494,0.01983698924956407,0.017424293995360503,0.008767129743570945,0.009225319292660066,0.014630646858914275,0.014069037383030754,0.007257722457571645,0.010230718074661329,0.008226466075645785,0.0195581481811184,0.00786515088836408,0.009881184904356204,0.00729306850850138,0.007857296210379694,0.0077394760406139206,0.008400578104299651,0.00865192779979997,0.009366703496378994,0.008862694992380963,0.008324649550450595,0.008136137278825359,0.010448030832229315,0.010728181013672377,0.010983458048164885,0.013612156946939031,0.012147259502851249,0.012351481130445256,0.012034675785075064,0.012974618917206457,0.11146311705041133,0.2399983766998832,R/Normal
0.06275879378966617,0.016446627702678476,0.004945318942952418,0.013413173652694607,0.004605399978486142,0.01489906414715479,0.004031697084872172,0.011862741582702858,0.004285560615296354,0.007899888845064363,0.008870880992506006,0.008239807809530639,0.007726343719746136,0.007879809243787873,0.007448097816343361,0.006259098569328409,0.006379576176987343,0.011994693248234071,0.008162357918892754,0.013872135967585788,0.010358205744200223,0.013883610025458066,0.007496862562300548,0.011889992470149522,0.0071827602280469,0.015478504069704904,0.015375237548854387,0.017459213309907132,0.01901968518053713,0.021416329018609487,0.012786403241421348,0.018932195489261,0.01566782602459751,0.014800100398006385,0.008464986195274122,0.017715945354799385,0.009580838323353292,0.02102334253648392,0.009869124027394312,0.01604073290544659,0.008479328767614472,0.008168094947828894,0.00809781634336118,0.010312309512711105,0.011785291692064971,0.010352468715264079,0.009959482233138514,0.01029079565420058,0.009965219262074651,0.011785291692064971,0.007871203700383664,0.011944494245042849,0.010993581698877694,0.014027035748861558,0.009236616587184913,0.01293556599376098,0.01048298612356126,0.10111800351393024,0.20577145110975653,R/Normal
0.0811440347988608,0.01525509522961908,0.006786222855108579,0.01710044722321111,0.006983690815236739,0.015156361249555004,0.005627836863652545,0.014404036133855462,0.005616711908152368,0.006962831523673906,0.007805546902812389,0.008185186009255963,0.0077721720363118545,0.007879249733001067,0.007471798237807048,0.006476114720541118,0.006513661445354218,0.008947245461018155,0.008834605286578853,0.010941393734425065,0.00871501201495194,0.010657707369170523,0.008766464934140263,0.00955494615521538,0.006197990833036668,0.009712086151655391,0.013548805179779279,0.013149697401210395,0.015816905482378067,0.01326372819508722,0.013582180046279814,0.013730976326094695,0.010058350391598431,0.010308661890352438,0.0071144090423638316,0.014424895425418296,0.00861766865432538,0.014637660199359203,0.0083437166251335,0.01467242568529726,0.007893155927376291,0.007704031683873264,0.007373064257742969,0.008395169544321823,0.009468727750089,0.009591102260590956,0.009185041384834459,0.009329665806336774,0.008792886703453186,0.010664660466358134,0.011095752491990029,0.010764785065859737,0.011700671947312207,0.012643511925952295,0.013680914026343895,0.012571199715201141,0.011725703097187613,0.10888828319686722,0.2377931425774297,R/Normal
0.04305213464696223,0.011618589743589744,0.002853827207275483,0.01670258620689655,0.003076844132878616,0.011618589743589744,0.002392004547176961,0.012479079828217759,0.002297271693823418,0.0055241095111784756,0.007300350511557408,0.0071996968548692685,0.007517446633825944,0.007331928129341922,0.006126057850195781,0.004738616268788682,0.0043774472653783,0.0115238568902362,0.00937065807755463,0.018845917014020462,0.006461570039156246,0.016909814323607428,0.01007918087659467,0.012686307944928634,0.003514983579638752,0.009382499684223822,0.02679163508904888,0.02423187444739169,0.017604521914866743,0.016047350637867882,0.025526556776556776,0.024719353921940128,0.009504862953138815,0.011569249715801441,0.007260878489326766,0.0318085291145636,0.011316628773525326,0.022972716938234185,0.00975945749652646,0.03498207970190729,0.007801645193886574,0.007977295692812934,0.007580601869394974,0.00904896109637489,0.012121858027030441,0.012713938360490085,0.012729727169382341,0.012473159024883164,0.010375221043324492,0.01261920550713654,0.007363505747126435,0.011411361626878868,0.006753663003663004,0.0174426866237211,0.010404825059997472,0.018141341417203485,0.006877999873689529,0.10157138120500188,0.18551455728179864,R/Normal
